0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,0,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,176,0,52,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,-176,0,46,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,151,0,45,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,0,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,-176,0,37,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
0,178,0,26,0,131072,0.0,0.0,0.0,0
